4,0.0,0.0,0.0,-0.16941239008679534,-0.44704257745423015,-0.01758312276486641,-0.34205816809695744,-0.9433803702925649,-0.060480379566354776,-0.4494015485121187,-1.340661206746415,-0.10409002201955724,-0.4812960948794576,-1.6973288213812194,-0.1413586860758535,-0.35041937218998764,-1.1681547915797303,-0.10679971050766844,-0.7057738036086093,-0.8353411670623576,-0.19754438673433022,-0.6095914891286612,-0.6903151501505472,-0.2303562458220439,-0.506508306205172,-0.7692174634416187,-0.2449129355924161,-0.30765282448452674,-0.9514986808118513,-0.1383793538543827,-0.6766367720405674,-0.5288995529817132,-0.22357815193636818,-0.5665477736542108,-0.4585208921388232,-0.21852872736616086,-0.4630552831924592,-0.5411510198640136,-0.21812496105884469,-0.28064390885763724,-0.6712472256526656,-0.17326821855180569,-0.6137771898157913,-0.3034708061489519,-0.2545131624657391,-0.5142183005885377,-0.23606139531978873,-0.21634484504328155,-0.4145424258849501,-0.31553588939099164,-0.18878389534813522,-0.26839074242846517,-0.3634223220473815,-0.20887990407447585,-0.5286429214040899,-0.0751647264624403,-0.2715497389724744,-0.4475906813203462,-0.04020079844485154,-0.26234097439526116,-0.35551319742221754,-0.12636782483890915,-0.24778763060779263
4,0.0,0.0,0.0,-0.22085088423347266,-0.4810282015166128,-0.04293347165792752,-0.380149271576865,-1.0051274600992455,-0.0948018471893293,-0.47176142500805607,-1.4186835603879184,-0.14273542371164433,-0.5150081333542028,-1.7825712437674202,-0.1834642802954782,-0.21631845641587194,-1.2303714723073078,-0.1344921318549348,-0.5638207295153342,-0.9320127922436544,-0.22799793246393746,-0.4807531517756218,-0.7534109398048556,-0.25913883126254755,-0.37757783339431134,-0.8209147065424707,-0.2731701309948226,-0.1267341735841093,-0.9919367163513774,-0.1636738869899139,-0.511623615761781,-0.6316931225449538,-0.2502619629664553,-0.4134290122565682,-0.553520777004996,-0.24575230804622752,-0.3076601040357115,-0.6235278229805723,-0.24758178996760635,-0.07187019912557283,-0.7048992369845398,-0.19822124204123653,-0.44194018277521785,-0.38725981147367744,-0.2844086712215951,-0.3570300415666879,-0.3256736611047046,-0.24765765229291584,-0.2519603305191093,-0.41123557222090046,-0.22113990015717008,-0.04624186796758389,-0.40406496725416585,-0.23493772000476554,-0.3594682858116837,-0.16906968203973494,-0.2932562702209079,-0.30239993748678445,-0.12411800609416677,-0.275166016589523,-0.20156886080605263,-0.19168283188631266,-0.2561478250767965
4,0.0,0.0,0.0,-0.22704267346782142,-0.3945859767888714,-0.08561994375041848,-0.31667577152775583,-0.8849926069725068,-0.11551016915216687,-0.3356374848364595,-1.256227350106309,-0.13637850630655068,-0.3423499582605102,-1.5536389969171087,-0.1422082468436064,-0.032061801593421334,-1.1770461714408702,-0.06557789411681121,-0.2951833052172085,-0.9475853975375397,-0.15343759993716727,-0.2748654741226495,-0.7411743390039092,-0.20260157345493834,-0.1884322567286544,-0.7438600190552258,-0.22893192268460047,0.07559356358513841,-0.9971387130908617,-0.06757803537105336,-0.23434163091850865,-0.6941961944304889,-0.1503935543289655,-0.20117366686347776,-0.5625417837989101,-0.16473026055776588,-0.10895599026260533,-0.5956981967979849,-0.16861863476898487,0.1379536658683342,-0.7532395955746224,-0.08632047212654936,-0.15104065501743155,-0.489120295065721,-0.1814185593380394,-0.12360749253697192,-0.3953981231973306,-0.16418319302104134,-0.03740160468751471,-0.43696072785616197,-0.1371452076456362,0.16863255598940421,-0.48546730339037014,-0.11464388461160424,-0.034393685899938506,-0.2891705638013845,-0.1812676215707781,-0.026829887743618868,-0.23578991898591042,-0.17713616908151408,0.04546340816350827,-0.2785114398979859,-0.15816221998931052
4,0.0,0.0,0.0,-0.19339507409199,-0.380207433287385,-0.12228342198453271,-0.22604264189381526,-0.9197804626375509,-0.1536962861723754,-0.20166519605448627,-1.3031380331365603,-0.16594772424490895,-0.20908836451766472,-1.6133486106088701,-0.15638902127787566,0.10922425646784889,-1.1397164790475067,-0.060862648703879835,-0.12482397239019613,-0.9813718629849895,-0.15548732424130646,-0.13757156688477973,-0.7445812757142242,-0.21755847787865884,-0.058777420034399605,-0.7286439312104084,-0.256183898912058,0.2359009549678328,-0.9717771037873163,-0.045128469255596965,-0.047232803656643216,-0.7195134879624047,-0.1266841600512849,-0.06224004457823684,-0.5421392763778556,-0.14834722478270562,0.014978543105369996,-0.5431335208057401,-0.1564235751655723,0.3077985505467621,-0.7204835722629555,-0.052076299477511495,0.03347624790534257,-0.4780173173126463,-0.13958329189275448,0.010531853273590923,-0.35645949980137176,-0.1235755595560376,0.08344625908461464,-0.3813140161753585,-0.101179635073827,0.3454858963823214,-0.4506353082268957,-0.07396835653256494,0.11924408673830457,-0.26564219435569425,-0.1414540614478923,0.09826279443258544,-0.18975780984600557,-0.14274212123140814,0.16523687492555844,-0.21608523550565797,-0.12922601700119063
4,0.0,0.0,0.0,-0.1754995436638401,-0.4274761677523911,-0.11810699564965396,-0.18327741076472542,-0.9643707325412625,-0.148495846087651,-0.1437928923015116,-1.340815201283574,-0.16025097746320477,-0.13539662081787682,-1.6554738914104208,-0.14887386407580627,0.14929232091690778,-1.1536706493816629,-0.05954293655497736,-0.07917981600546993,-1.0084831021738214,-0.15022776240597652,-0.10436410525580726,-0.7942066385143772,-0.20574037753672714,-0.02731744498078041,-0.7844036250755297,-0.24053507637677857,0.2727862352328449,-0.9620746695904071,-0.04717223648979262,-0.024480382393716502,-0.7207782333453506,-0.13099368022093913,-0.0452383109841661,-0.5484033406730304,-0.15233361807773574,0.03577230590333542,-0.5512530261879918,-0.15835472491376154,0.3391985550911745,-0.6907972314939834,-0.05657030774138748,0.04819636314428478,-0.46784810186364056,-0.14823191078747455,0.02258396610346328,-0.34710515223976873,-0.13421157416098448,0.09989523152743472,-0.3753590755694692,-0.11116881375069201,0.3693997436753943,-0.4081728529757841,-0.08015348353090736,0.1292465159946349,-0.2414470777902477,-0.1510182137234414,0.10006445021179579,-0.16555994061840426,-0.15405352177481924,0.1662700398547484,-0.1890273925904634,-0.14022221647069907
4,0.0,0.0,0.0,-0.16499601884663243,-0.4544337064479499,-0.11968959399124922,-0.15273470444561996,-1.0064502480460098,-0.15043453869067097,-0.09465781150288743,-1.380599375636118,-0.1615238862335974,-0.06799785676377315,-1.6994212083203841,-0.14795474192584887,0.1992877575652783,-1.1608664798138932,-0.0658059032027059,-0.05221369761132116,-1.0440809366747446,-0.1602432555880176,-0.0789461442299244,-0.8179445914976622,-0.218262921995982,0.0037551267378412296,-0.7910465506837557,-0.25516565652850054,0.316404548320425,-0.9486243523134686,-0.05429916100990948,-0.009672927880436265,-0.7396494527737366,-0.14060293117941708,-0.026284347304703384,-0.5702031195410265,-0.16376719600920434,0.0614333143433845,-0.5719397264776076,-0.17166490199764556,0.37045150870764576,-0.659798818361169,-0.06454446158404967,0.04954523836111337,-0.4652833244114634,-0.15774791215786393,0.032801864764050996,-0.3477545618313778,-0.14339022617814984,0.11773332708315327,-0.37422807503729666,-0.12072226272796432,0.3853765443275269,-0.3654282478818818,-0.0894740058431937,0.1230700086820019,-0.22160210841091013,-0.16640743436024832,0.10502284731118965,-0.15414545327685109,-0.17249793674515526,0.18134637274411253,-0.18216901343537198,-0.1599631935168302
4,0.0,0.0,0.0,-0.1726301798469687,-0.4607093015760298,-0.11522678987031451,-0.162408082399779,-1.0008547934267473,-0.14949099415946568,-0.10768643310540824,-1.3694460460641866,-0.16471411336535743,-0.08419679765113561,-1.6886860350805113,-0.15618219229235658,0.1822890864733374,-1.1607821790033204,-0.07218938020544631,-0.07421465446298035,-1.0481083552895913,-0.16910864958404181,-0.09516153397480014,-0.821351580502032,-0.23123122269872448,-0.008706106469330144,-0.7866266562709554,-0.27126837015232647,0.29422567775842207,-0.9557359732413533,-0.06338664785999491,-0.029505056366040484,-0.7540069108004681,-0.14846609844545217,-0.03957117204177732,-0.5889138943833722,-0.17303565747503535,0.049692387473064245,-0.5817157267355582,-0.18448951916001188,0.34504042079495667,-0.6749583168229121,-0.07544273175578224,0.027614410056601226,-0.49010346824614065,-0.1652828544225152,0.013025743255169949,-0.37061234387964237,-0.15105860521102696,0.09923442968411601,-0.38553586535415574,-0.1312023327605234,0.35608889954459294,-0.38523264415242287,-0.10209895677579026,0.0967268731679645,-0.25388253398491883,-0.17659328707262426,0.08059311259503237,-0.1851692277665803,-0.182791980814309,0.1580537063108575,-0.20402829816935147,-0.17238905494180665
4,0.0,0.0,0.0,-0.1768820935034087,-0.4966138846860874,-0.13205241202075235,-0.18312672463371282,-1.0443197167125442,-0.18155308641627563,-0.14161439512458743,-1.4330675106384732,-0.2079830700376061,-0.11775853939378626,-1.7808526914183396,-0.20880834777888288,0.1544665068733398,-1.2001034638409565,-0.10835897943671267,-0.15713168344736195,-1.0382809081938162,-0.21673163168526977,-0.16846770314875265,-0.8230342381220777,-0.27821523615626875,-0.07081777608629927,-0.8149162910297274,-0.31568433761015213,0.2706959909417923,-0.9626648848317055,-0.09695811277169257,-0.09894833387594364,-0.751831721729172,-0.18932266070000967,-0.09702377627738508,-0.5962733644243693,-0.21115685654253663,0.0031476306457202644,-0.6141612204849883,-0.22241113727303474,0.318666967962837,-0.6600522028668843,-0.1069330035728954,-0.03462467087337416,-0.4744633114839957,-0.2050088385216473,-0.039754582393151446,-0.36948595269534074,-0.18377242100674024,0.05483613336295752,-0.4018678541844634,-0.1590645660607292,0.3222097339965564,-0.35379170339873933,-0.13242394445923622,0.04755309474905672,-0.22255551294650844,-0.20983964686123305,0.043033557949645806,-0.17701808562704072,-0.2114323567732129,0.12891001582668712,-0.21643978082547422,-0.1980594208729157
4,0.0,0.0,0.0,-0.2286616460055664,-0.5661947231326192,-0.13990146085475175,-0.36294493440891096,-1.1677394417627085,-0.2341829055514347,-0.4165674055383992,-1.657794787372206,-0.3013913109123551,-0.4231769902505548,-2.1006432482933524,-0.3498939254592602,-0.12143157362591717,-1.3482719639661764,-0.25535820774230067,-0.6140627042601385,-1.0495481221506338,-0.36630532838504976,-0.5814455473066796,-0.8824859476939296,-0.3956588917460312,-0.4495810670576339,-0.9055364068195108,-0.40888553443443715,-0.021486822330331366,-0.9997691315829593,-0.25309921246633993,-0.5658872845450825,-0.657504520173026,-0.33482525730696,-0.46499722282813327,-0.5887532498585967,-0.3227785088836362,-0.3189411290360837,-0.6679721487308726,-0.3273169263574172,0.02736732306227046,-0.5910823021948935,-0.26160986142873965,-0.4749349011505703,-0.31558390885804755,-0.34682521159972013,-0.3765708026977119,-0.28197614200548055,-0.3123093090241081,-0.23318500197786377,-0.3296851533921495,-0.29479617451078316,0.040976022005868716,-0.1700027314181238,-0.28294865564334426,-0.35356280704196263,0.005983210207705496,-0.3642427074948454,-0.28549677755839276,-0.015892681748738,-0.36908212505171195,-0.1538802563795741,-0.07950541232034672,-0.3655401044661588
4,0.0,0.0,0.0,-0.17572351663801586,-0.4708313882226327,-0.03306387038986662,-0.33478622459838964,-0.9823733985062545,-0.08228130965187344,-0.4294912713411056,-1.4057409647248587,-0.12789273412816157,-0.4746413437740118,-1.7891010613442797,-0.16617258374330413,-0.30263194653665,-1.214884644998792,-0.14211819409004803,-0.7130988048387183,-0.9484127901799041,-0.23520464696510807,-0.6348580214475812,-0.7625786221150715,-0.25952795885486735,-0.5230859556934461,-0.7946428741708172,-0.26824775222134906,-0.2614293988884322,-0.965222600956294,-0.1746595808538281,-0.6899809886499711,-0.612441233581706,-0.26234495754797654,-0.5792905469359289,-0.507217638262184,-0.2540675785891606,-0.4565988451945217,-0.5601626758358742,-0.25505182023033396,-0.242316271811566,-0.6713913368709701,-0.21041988151062074,-0.6236736177896621,-0.3528678323241339,-0.29020988064335107,-0.5217428126657814,-0.2649435993305986,-0.2450989642127049,-0.4058535409109414,-0.3261811503530089,-0.2178071525441075,-0.23875708960373992,-0.3580793447238607,-0.24904175654079788,-0.5449802678562485,-0.13194351381749558,-0.3133615581056921,-0.4688929240213965,-0.07712461085603052,-0.29921220010671434,-0.36519758419016385,-0.12864485100244874,-0.28294026504066805
4,0.0,0.0,0.0,-0.16333181845035222,-0.45710725490064147,-0.021801632486312682,-0.3447495092983243,-0.9821831571557059,-0.06628189539691273,-0.4705095279238944,-1.4001895598979361,-0.10880170287942292,-0.5491543267211387,-1.766802664638301,-0.14548619587395573,-0.3855514530876855,-1.1798662177995822,-0.13524686597532246,-0.7946885030358071,-0.8626212498936313,-0.23552607285975305,-0.708168499246324,-0.6963686236572781,-0.2648963463325317,-0.5916412133517612,-0.7468273506670413,-0.2737056076144123,-0.3467704885082864,-0.9379500137532513,-0.16924492577444042,-0.7705681303192267,-0.5381137015986907,-0.26006698965521785,-0.6552658362799321,-0.44795275694358394,-0.24690900728713572,-0.5371047561010901,-0.5274921729544576,-0.2402540653213119,-0.32672932580218705,-0.6372200463364,-0.20658654100835147,-0.6973277716918547,-0.2877773513303876,-0.2905462539162977,-0.5906451997534732,-0.21719234269517007,-0.24215601958735355,-0.4796415719861259,-0.30236183156690477,-0.2086324028653737,-0.31766689524769715,-0.3080150660384746,-0.24479670055939245,-0.607409187557693,-0.05391945767651036,-0.3120620713397642,-0.5238475648338051,-0.009456113598732784,-0.2951974913734797,-0.42707140680902106,-0.07962871688771779,-0.27443114506986704
4,0.0,0.0,0.0,-0.14658801066117771,-0.46780200873191785,0.002197558528640107,-0.35145865410690624,-0.9877142287410164,-0.030390687878610642,-0.5048155373595543,-1.3907327654512578,-0.06701134189038731,-0.5978638037130944,-1.7234935907065465,-0.1016403991519899,-0.46428329407157637,-1.1243698928421302,-0.0873159888313105,-0.8206976866720812,-0.8118061037482361,-0.16590604080803917,-0.7243820237276929,-0.6685302709400616,-0.19951683137502024,-0.6217272116695038,-0.7372766066195522,-0.2158828289235131,-0.46494739135738333,-0.8853383100656858,-0.12519555566653148,-0.8221296730222324,-0.4969080627424526,-0.18677872121326927,-0.7047709057311771,-0.4154342970196139,-0.17556953624052726,-0.5966071152328397,-0.4887881633507459,-0.17207556739816984,-0.4626285790041037,-0.5838475630569597,-0.16394150417409423,-0.7656396972938375,-0.21747638883223477,-0.21159602893325175,-0.65834546142798,-0.14532262107374022,-0.1679313543485465,-0.5591956908617024,-0.2271202249962385,-0.1443790927512443,-0.4649852051916062,-0.2537575197537724,-0.20345323189106407,-0.6831017469094307,0.0522192040934702,-0.24152095199138018,-0.5836081190547872,0.08555713644404114,-0.22267473000918145,-0.49502993202814405,-0.0034516572553614767,-0.2046691952643919
4,0.0,0.0,0.0,-0.14109503005984916,-0.46845031818834637,0.0030162022159138414,-0.35491235845378316,-0.9972533661574308,-0.02278862570793936,-0.5136953250864786,-1.3934971187979746,-0.053900855423049676,-0.6152009572652575,-1.6926157336638403,-0.08168708791271315,-0.5221489225997995,-1.1041330902927688,-0.06538413458900913,-0.8644216838693205,-0.7547228473510631,-0.1475832460699902,-0.7604769671250552,-0.6146418986125552,-0.18898715886286993,-0.657236683149824,-0.6933301620146054,-0.20841631686199144,-0.5342439143169692,-0.8453303732951296,-0.10278498242239996,-0.865653337854224,-0.4329239162936918,-0.16667683074681203,-0.7432568218859904,-0.3588439618437461,-0.16046792413704625,-0.6348738653760037,-0.45644036106436825,-0.1570139328351894,-0.5384838523332749,-0.5363506429942487,-0.14312548271205222,-0.82248211041303,-0.1610079486467826,-0.195013699286841,-0.7035060132537391,-0.09179315882980217,-0.1494514971847078,-0.5993060916586711,-0.18910979289120772,-0.12073967123385262,-0.5430404801974413,-0.2019462431372837,-0.1846687895736047,-0.7440041088557137,0.10060980419424502,-0.22372283000494841,-0.6246205935761908,0.13486109147593867,-0.19754630842867452,-0.521905677844315,0.031216185684451305,-0.17010577322931947
4,0.0,0.0,0.0,-0.14129933126538943,-0.44117028172645856,0.002253406529950909,-0.3613175491402826,-0.9260589490371598,-0.027933889211467677,-0.517075790550137,-1.3054261558368725,-0.06396169554585053,-0.610747623860261,-1.6056145729057152,-0.09540707021465546,-0.553230668941417,-1.049867204754533,-0.044044607774412096,-0.8551844646911185,-0.6398119869406532,-0.11888100063837814,-0.7472265057100005,-0.5229255041779745,-0.15992781136454534,-0.6543385865093707,-0.6184200757379448,-0.18123427669924605,-0.5647369086554577,-0.8252710003400563,-0.07797008204544953,-0.8515711005675761,-0.351062505125149,-0.13953305199787422,-0.7276930702067199,-0.29698911332389094,-0.1379223163831807,-0.6288750441568419,-0.41071093906114053,-0.13714773763978005,-0.5674436515378634,-0.53715760663075,-0.11574941037790074,-0.8113831515420926,-0.127328234099684,-0.1611524124981893,-0.6930580920724222,-0.06397349942306031,-0.12134869719622601,-0.5997691050130226,-0.17164318486563218,-0.09809051478219706,-0.5692389290544585,-0.22078865826012858,-0.15569241030438916,-0.7354159523094865,0.10350668961015873,-0.19058807292279847,-0.6209926588230881,0.13817034752895016,-0.17123632417508838,-0.5332623529475363,0.025916259487623813,-0.14990085825293545
